dt=50;dt=150;dt=700;dt=2000 
0.12384023902002304;0.1987546474793854;0.4674151761826608;0.5140621661333173
0.12363401583201172;0.19860958207979712;0.4671243917751048;0.513945354987922
0.12321559590165877;0.19858069723892943;0.4668374392378905;0.5138673120795849
0.1227959103820932;0.19838734133674277;0.4665656080015122;0.5138009926157779
0.12262086113030285;0.19830087285372316;0.4662452329166953;0.5137490932078901
0.12239318999506274;0.19830243487566884;0.46586353830728067;0.5136824144472228
0.12210676900504035;0.19836559328347525;0.4654401653433357;0.5135886872074654
0.1218362743964613;0.19852830135235142;0.464941182609285;0.5134480247062464
0.12154249272558576;0.198521467682447;0.46448782909914793;0.5133321101666276
0.12110955203658498;0.19837856884584132;0.4640380362218523;0.5132482618895348
0.12080348617246445;0.19822165878358944;0.46361901395931143;0.5131559204490296
0.1204532903834811;0.1980386723176486;0.46320052812101303;0.5130871427806777
0.12015612102362783;0.19792372053763008;0.46280809693807906;0.5130175180612998
0.11985641083341256;0.19796997393731414;0.4624159740702897;0.5129530351401653
0.1195908141595621;0.19806436016010437;0.46202984475269865;0.5129119420560967
0.11917112428698265;0.1980249279516064;0.46173522412427426;0.512852101653897
0.1187914654757201;0.19802884094251078;0.4614221766512162;0.5127895340301314
0.11851954695126385;0.19803440110053042;0.46117723984360637;0.5127268452210235
0.118277912328291;0.19802575107396286;0.4609435449500172;0.5126425230303757
0.11796220642945515;0.19809295464416318;0.460669157474874;0.5125472778021849
0.11778395856577994;0.19821050871710952;0.4603612854256507;0.5124850390009501
0.11772934417013349;0.19839660879600757;0.4599502758708054;0.512430840682612
0.11757283018538373;0.19863114324197167;0.4595757911461936;0.512416297651235
0.1173250835760244;0.1987769454086113;0.45919153190864964;0.5124479667442718
0.11709466271955607;0.19909863306242387;0.4588407660295105;0.5124731847820005
0.1169157219957213;0.19941507425054172;0.4585266410215578;0.5124945672852396
0.11678142985758579;0.19967649630817183;0.45818864292025374;0.5125253539027317
0.11653402963129036;0.19995930350775673;0.45789089290005136;0.5125140058811013
0.11616285915187201;0.20020008452599417;0.45753004529550095;0.5124784953306017
0.1159307879230674;0.20056185316951622;0.4571490350579246;0.5124905981954389
0.1155195498808473;0.2008762364168017;0.4567995894665562;0.5124701704126668
0.1152091884512953;0.2013250211470966;0.45641816417689235;0.5124308848714216
0.11498372478994369;0.20180367794126608;0.45603150903072803;0.5124093546539111
0.11494301806020925;0.20228908344833127;0.4557350184245268;0.5123887196428151
0.11476356426618889;0.20271720820099984;0.45534518152954623;0.5123515673921784
0.11484345365042777;0.2031889611957929;0.4550485964347326;0.5123225885123058
0.11481939610203394;0.20352553033398418;0.45482598718103967;0.5122595136181937
0.11478036903539923;0.20384967791958658;0.4546649046228493;0.5121925504703301
0.11472610291616393;0.20426242522511986;0.45445488552349445;0.5121772907500001
0.11478552424899131;0.20482454575470566;0.4541785428613712;0.5121605245874877
0.11485716212967076;0.2052983533866058;0.4539644021202178;0.5121154404804912
0.11508315280427868;0.20573825730539058;0.4537168207480716;0.5120593762029738
0.11534689965220016;0.20618426725509353;0.4533332304956617;0.5119911476857456
0.11546030523881808;0.2066663570531719;0.4530252511007425;0.5119517907678224
0.11559562587620596;0.20700441872956515;0.4527830804379393;0.5119044306961443
0.11567462360814185;0.20734623236564753;0.452457444661891;0.5119172881036802
0.1158197016737189;0.20773567356700076;0.4522160374639902;0.5118656100447628
0.11594171012129782;0.20806784402581419;0.45199250422271;0.5118256725923337
0.11613916139798264;0.2084354034301985;0.451772125355149;0.511735601291736
0.1163212653361734;0.20876382767307478;0.45157578056693387;0.5116767463051096
0.11661320401442304;0.20911393248199314;0.45140331124410843;0.5116158808967365
0.11666527360589161;0.2095402996975355;0.45121969102960613;0.5116001013106612
0.116872272730751;0.20994944193099924;0.4509487202237956;0.5115440683599006
0.11711585807210705;0.21035490653339778;0.4507358779211912;0.5114896998545224
0.11717768320701266;0.21079153746553894;0.45055844886017093;0.5114136944735461
0.11727011775428316;0.21115207848943027;0.45034869672441286;0.5113036737978789
0.11741836262949013;0.21163691387899972;0.4501083857026867;0.5111668754185947
0.11749859807256657;0.21196417065528658;0.44980830141680134;0.511067410251759
0.11757541326318084;0.2124364505283974;0.44955593303595026;0.5109624765530516
0.11770473258597687;0.2129613422148799;0.4492742544631613;0.5108191231697868
0.11772645499433046;0.21334324716828063;0.4490939891154946;0.510729780622228
0.1178261838384657;0.2137745333310911;0.4489933147106179;0.5106470479026843
0.11791546826025534;0.2142700488378101;0.4488344902178607;0.5105406024050567
0.11804453734474475;0.21471906476061026;0.4487231939203774;0.5104924780409168
0.11804912397144557;0.21516845882405172;0.44857880164752173;0.5104044105439047
0.11803749794419939;0.21566382620861194;0.4484148814030004;0.510318857592053
0.11827671169750589;0.21611809459551024;0.4482898611528092;0.5102069651649164
0.11846080617118183;0.21655333188750173;0.4481107244027379;0.5100922850346102
0.11862023065654627;0.2171532150221279;0.44787764472995245;0.5099915929929576
0.11900081408572029;0.21771436080653922;0.4476111239838302;0.5099042575466157
0.1193662750531564;0.21812756598046532;0.44729866052012224;0.509848051044175
0.11970864190882871;0.21860886639538876;0.4470297982148712;0.5097518286278218
0.11992468073637917;0.2190393859929993;0.44686079875693246;0.5096596236148796
0.12009890246482824;0.2194426595660308;0.44673767451063473;0.5095635465137947
0.12024017126642304;0.21980374912130485;0.4465925490477239;0.5094637484903249
0.1203768109110612;0.22013447621939675;0.44650730766269325;0.509425699629077
0.12059935380843873;0.22040882978119036;0.4463456044658783;0.5094253808274802
0.12093871665763702;0.22062191493839037;0.44626771585498787;0.5093835219318913
0.1211078029950519;0.22101421673662217;0.44611541208395644;0.5092910423875484
0.12135826658012194;0.22138562949628132;0.44597445384015105;0.5092132924659987
0.12162960020832908;0.22176930603801828;0.4458479507364971;0.5091258104679661
0.1217990889652384;0.2221971421848259;0.4457453230496762;0.5090474709703539
0.12194872912786182;0.22268306439351734;0.44561092514592815;0.5089606626684606
0.12204280574545491;0.2230649070731062;0.44555896531883354;0.5088177280793974
0.1221004389620463;0.22335038059125328;0.44540073798916535;0.5086850746580965
0.1222104379897992;0.22373741216306545;0.44519576418375834;0.5085352029266849
0.1224824479613293;0.22424389460034475;0.44498335125423466;0.5084038700899526
0.12289202060013178;0.22474121077244644;0.44488716653420457;0.5083391766263914
0.12322379024671766;0.22517571904904005;0.44478097061993277;0.5083141252891841
0.12349252526046854;0.22569614428623475;0.4446933232415217;0.5082541037481155
0.1235926677110218;0.22613661839720686;0.44455442763516073;0.5081932853854718
0.12353796012993029;0.22643756299302573;0.4444490097659388;0.5081758751517654
0.12344501711341564;0.22663516117911925;0.44429744142942423;0.5081757653471397
0.12343425970911487;0.2268600150591873;0.4441613564767621;0.5081388787371005
0.12340141030687098;0.22713918937260427;0.4440722128904931;0.5080885177865191
0.12348589712537286;0.22742519593605506;0.4439944905523178;0.5080004736090294
0.12356241312735446;0.22769468998172404;0.443876739459687;0.5079011707991627
0.12365789521921067;0.22799305092614644;0.44377226061018243;0.5077989826582824
0.12383868490078835;0.22824783144998817;0.44368781534264407;0.5077145287341888
0.1239212576362007;0.22846908241617717;0.4435694522915288;0.5076413108748058
0.12394434476670856;0.22871885755771956;0.4434575320140675;0.5075630824778332
0.12403462276744188;0.2289270899047805;0.443374190983632;0.507506249172678
0.1240496379741949;0.22916801106519583;0.4432255754923937;0.5074802151952305
0.12387899786152139;0.22944553755159852;0.4430187504614097;0.5074293727849702
0.12373336257154811;0.22978140981392917;0.4428172230650385;0.5073883687954941
0.12367893861669445;0.23013934645111148;0.4425971512180247;0.5073273940595854
0.12345769674749332;0.2303436273448586;0.44232659125378243;0.5072877800653484
0.12333511406114263;0.2305200494019333;0.44212540121076094;0.5072403181680051
0.1232887189163681;0.2306342426532402;0.44197933639296416;0.5071787166643091
0.12325210726546655;0.23072476630271468;0.44188532328481644;0.5071819766604293
0.12328768502668129;0.23089887027072978;0.4418112932780142;0.5071028207012958
0.12338451420274149;0.23116154553509907;0.44175010181554125;0.5070521200476321
0.12338031392839433;0.23133389987581698;0.4416923780097836;0.5069854160898736
0.12342782716837623;0.23144728976131645;0.44158655010050935;0.5069323725246614
0.12349372799949425;0.23157538520646392;0.44141523862534904;0.5068948845738107
0.12353014703277829;0.23169979217962505;0.4412974435036065;0.5068453407845398
0.1235224486242997;0.23183402335185485;0.44107659075792954;0.5068227013446587
0.12355563590398877;0.23197810821874687;0.4408729561399384;0.5067963130661547
0.12349207751200854;0.23218300984601492;0.44073618831394595;0.506717598570006
0.12331640953752966;0.23228426070252278;0.4405777766155313;0.5066381758152992
0.12309745123972864;0.232497294126753;0.44047178636686746;0.5065022666580591
0.12279408149550139;0.2325303093315003;0.44038873743994394;0.5063801002180176
0.12262275107748144;0.23256328892769187;0.44025751406722136;0.5062648983643683
0.12241979525645551;0.2324705937538024;0.44018447469848987;0.5061825743294482
0.1222472606541302;0.23242939894161524;0.44014630082763;0.5061188499889445
0.12203658190708415;0.2325077534536098;0.4401274072019635;0.5060397811397666
0.1218663897799598;0.2325293969628796;0.4400649762796315;0.5059104097270443
0.1217129634452391;0.23241903226875682;0.4400303051522465;0.5058417225827616
0.12150655733300579;0.2323681144076828;0.44005525765671416;0.5057551767088252
0.12139198193285726;0.23239078964936855;0.4401226352047053;0.5056564494002651
0.12130806822060766;0.2322373844231807;0.44012389999729873;0.5055835406993748
0.12120961025442012;0.23212854835034105;0.44004846012213295;0.5054959117983162
0.12101652229774847;0.23209952894339775;0.43994861148731557;0.5053648502494585
0.12092847938516575;0.2320026378010932;0.4399612488158952;0.5052575571094661
0.1208190130689394;0.23188946594443755;0.4399607669734774;0.5051594753131625
0.12059517795861155;0.2318646007544812;0.43987792019450545;0.5050832066239932
0.12023545904235051;0.23175716682014408;0.4397787625147466;0.5049736492837543
0.1199246664734909;0.2316572944476358;0.4397209701659102;0.5048854865507288
0.11981069855664322;0.23159260216338526;0.4396963728853571;0.5047882497625187
0.11974277527201722;0.2315045523112323;0.43967060189316787;0.5046965545852897
0.11971634849267591;0.23151186985713948;0.43968588788157975;0.5045979137783528
0.11968599809376997;0.23148009275219975;0.4396795114546106;0.5045233552822407
0.11974436057332073;0.23143205041733228;0.43967581559953456;0.5044897442919092
0.11972590973743188;0.23147835383446058;0.43961233652192633;0.5044949948388538
0.11967936684771863;0.23150970328667916;0.43948412545694393;0.5044812149376056
0.11978160957480508;0.2314462297631623;0.43936108114089206;0.5044320213123733
0.1197949234119828;0.23136811863301432;0.4392151193418726;0.5044291502645777
0.11991092166940402;0.2313217607546713;0.43907270809477533;0.5044000929479455
0.11972179459554509;0.23133187837659855;0.4390125731033432;0.5043527346341284
0.11967920429982758;0.23137619556837513;0.4390029274176859;0.5043091672332171
0.1196406621434741;0.23152528576758508;0.4390666436662901;0.5042585337349332
0.11974547798644468;0.23147046446808986;0.43913935961258893;0.5042098769533464
0.11981770954517332;0.2314792681652033;0.43917003226216733;0.5041792717475289
0.12000110287325227;0.2313999376992402;0.43919018063769694;0.5041517943395635
0.12018251447913249;0.23132398432944998;0.4390946549404742;0.5041072816851179
0.12038231207428562;0.23128623013337385;0.43895982281275453;0.5040518222753592
0.12047662188770902;0.23124123993364235;0.43894668517738555;0.5039569553667067
0.1205763814567427;0.2311198450676562;0.4389419768649459;0.5038970628033543
0.1206504239430342;0.23115104848043097;0.43906824062144484;0.5038241385177368
0.12080319530606991;0.23116156328724838;0.4392272705558741;0.503751801524437
0.12088707975638477;0.23105841637101207;0.4394010285129788;0.5036337249902241
0.12091185021112061;0.23096777758698828;0.43949832751642115;0.5035134779051299
0.12115097219924756;0.23089112653442914;0.43964196735412175;0.5033913480143661
0.12119992911102813;0.23091161629236515;0.43970465706441236;0.5033034470440669
0.12137605659851833;0.2309837555960711;0.43979819937099013;0.5032163186762857
0.12148944946386911;0.23102265331979932;0.4398688052262461;0.5031734706594608
0.12144482732765473;0.2310341554830023;0.44003866316165896;0.5031187063213771
0.1213905214821815;0.2309916800096492;0.44014427586369553;0.5030590227137338
0.12134556742872483;0.2308947642050876;0.44019306936742497;0.502969652030442
0.12123632390004649;0.23079862515837674;0.44028869365875917;0.5028653757903836
0.12113918599919586;0.2307133123505184;0.440461673922372;0.5027519945398738
0.1210860323452779;0.23075005233608434;0.4406322445066517;0.5026744638083381
0.1210648675365167;0.23071039378935024;0.4407701080184225;0.502585110407783
0.1213611970358538;0.2306354985427922;0.4408736397155109;0.502478652837785
0.12163269336642982;0.2304729317666245;0.4409551898970521;0.5023514183603722
